2024-05-15 08:58:42,982: asyncio: INFO: [DCA] Executing the initialize lifecycle method
2024-05-15 08:58:43,524: root: INFO: Current backtesting datetime 1998-01-02 08:30:00-05:00
2024-05-15 08:58:43,525: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:58:43,525: root: INFO: Current backtesting datetime 1998-01-02 09:30:00-05:00
2024-05-15 08:58:43,526: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:58:43,526: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,873: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:58:43,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,874: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.316481327135677 SPY buy | with status new[0m
2024-05-15 08:58:43,876: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,876: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:58:43,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,877: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.316481327135677 SPY buy | at price $97.31 with status fill[0m
2024-05-15 08:58:43,879: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:58:43,880: root: INFO: Current backtesting datetime 1998-01-02 16:00:00-05:00
2024-05-15 08:58:43,880: root: INFO: Current backtesting datetime 1998-02-02 09:30:00-05:00
2024-05-15 08:58:43,880: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,888: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:58:43,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,888: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.596626882294112 SPY buy | with status new[0m
2024-05-15 08:58:43,891: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,891: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:58:43,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,892: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.596626882294112 SPY buy | at price $99.91 with status fill[0m
2024-05-15 08:58:43,894: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:58:43,895: root: INFO: Current backtesting datetime 1998-02-02 16:00:00-05:00
2024-05-15 08:58:43,895: root: INFO: Current backtesting datetime 1998-03-05 09:30:00-05:00
2024-05-15 08:58:43,895: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,898: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:58:43,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,899: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.750942849859585 SPY buy | with status new[0m
2024-05-15 08:58:43,901: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,901: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:58:43,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,901: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.750942849859585 SPY buy | at price $103.5 with status fill[0m
2024-05-15 08:58:43,903: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:58:43,904: root: INFO: Current backtesting datetime 1998-03-05 16:00:00-05:00
2024-05-15 08:58:43,904: root: INFO: Current backtesting datetime 1998-04-05 09:30:00-05:00
2024-05-15 08:58:43,904: asyncio: INFO: [DCA] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-15 08:58:43,905: root: INFO: Current backtesting datetime 1998-04-05 09:29:00-05:00
2024-05-15 08:58:43,905: root: INFO: Current backtesting datetime 1998-04-05 09:29:00-05:00
2024-05-15 08:58:43,905: asyncio: INFO: [DCA] Executing the after_market_closes lifecycle method
2024-05-15 08:58:43,906: root: INFO: Current backtesting datetime 1998-04-06 07:30:00-05:00
2024-05-15 08:58:43,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,907: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:58:43,907: root: INFO: Current backtesting datetime 1998-04-06 08:30:00-05:00
2024-05-15 08:58:43,907: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:58:43,908: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,910: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:58:43,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,911: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.083078575453336 SPY buy | with status new[0m
2024-05-15 08:58:43,913: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,913: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:58:43,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,914: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.083078575453336 SPY buy | at price $111.75 with status fill[0m
2024-05-15 08:58:43,915: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:58:43,916: root: INFO: Current backtesting datetime 1998-04-06 15:00:00-05:00
2024-05-15 08:58:43,916: root: INFO: Current backtesting datetime 1998-05-07 08:30:00-05:00
2024-05-15 08:58:43,916: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,919: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:58:43,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,919: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.24082294278147 SPY buy | with status new[0m
2024-05-15 08:58:43,921: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:58:43[0m
2024-05-15 08:58:43,921: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:58:43,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:58:43,921: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.24082294278147 SPY buy | at price $110.0 with status fill[0m
2024-05-15 08:58:43,923: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:58:43,924: root: INFO: Current backtesting datetime 1998-05-07 15:00:00-05:00
2024-05-15 08:58:43,924: root: INFO: Current backtesting datetime 1998-06-07 08:30:00-05:00
2024-05-15 08:58:43,924: asyncio: INFO: [DCA] [34mThe market is not currently open, skipping this trading iteration[0m
