2024-05-15 08:43:20,815: asyncio: INFO: [DCA] Executing the initialize lifecycle method
2024-05-15 08:43:21,328: root: INFO: Current backtesting datetime 2005-01-03 08:30:00-05:00
2024-05-15 08:43:21,330: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:43:21,330: root: INFO: Current backtesting datetime 2005-01-03 09:30:00-05:00
2024-05-15 08:43:21,330: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:43:21,330: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:43:21[0m
2024-05-15 08:43:21,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,725: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:43:21,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,726: asyncio: INFO: [DCA] [32mNew order was created: market order of | 3.2890237887482563 SPY buy | with status new[0m
2024-05-15 08:43:21,727: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:43:21[0m
2024-05-15 08:43:21,727: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:43:21,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,728: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 3.2890237887482563 SPY buy | at price $121.56 with status fill[0m
2024-05-15 08:43:21,730: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:43:21,731: root: INFO: Current backtesting datetime 2005-01-03 16:00:00-05:00
2024-05-15 08:43:21,731: root: INFO: Current backtesting datetime 2005-02-03 09:30:00-05:00
2024-05-15 08:43:21,732: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:43:21[0m
2024-05-15 08:43:21,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,734: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:43:21,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,735: asyncio: INFO: [DCA] [32mNew order was created: market order of | 3.4809397417582084 SPY buy | with status new[0m
2024-05-15 08:43:21,737: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:43:21[0m
2024-05-15 08:43:21,737: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:43:21,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,737: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 3.4809397417582084 SPY buy | at price $119.06 with status fill[0m
2024-05-15 08:43:21,739: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:43:21,740: root: INFO: Current backtesting datetime 2005-02-03 16:00:00-05:00
2024-05-15 08:43:21,740: root: INFO: Current backtesting datetime 2005-03-06 09:30:00-05:00
2024-05-15 08:43:21,740: asyncio: INFO: [DCA] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-15 08:43:21,741: root: INFO: Current backtesting datetime 2005-03-06 09:29:00-05:00
2024-05-15 08:43:21,741: root: INFO: Current backtesting datetime 2005-03-06 09:29:00-05:00
2024-05-15 08:43:21,741: asyncio: INFO: [DCA] Executing the after_market_closes lifecycle method
2024-05-15 08:43:21,741: root: INFO: Current backtesting datetime 2005-03-07 08:30:00-05:00
2024-05-15 08:43:21,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,742: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:43:21,743: root: INFO: Current backtesting datetime 2005-03-07 09:30:00-05:00
2024-05-15 08:43:21,743: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:43:21,744: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:43:21[0m
2024-05-15 08:43:21,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,746: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:43:21,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:43:21,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
